,evt_block_time,from,name,to,value
772,2024-04-26 06:19:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xf99d2f1b3304c4acd7e0c5cd177dc928cc84bb55,0.019006193963112268
773,2024-02-11 13:05:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xca6570eb6dd057e05f000815f9fe3fbe0b6798a5,0.1623730506318245
774,2024-02-06 16:52:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xc1eccb200494a359aafc05873b51d295f1525078,0.01441311513175765
775,2024-08-06 12:14:11.000 UTC,0x080b3a41390b357ad7e8097644d1dedf57ad3375,river,0x0000000000000000000000000000000000000000,0.002939001216242987
776,2024-03-27 12:20:35.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.9938009179287919
777,2024-01-10 19:41:35.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,river,0xb1643c8928470cb9ada0497006e6cd0297b7bd16,0.0191688484632162
778,2024-02-07 07:26:23.000 UTC,0xd9881a8e582373dc3785fa49e5ddabc176c34e43,river,0xae60d8180437b5c34bb956822ac2710972584473,0.028823516795706
779,2024-02-07 15:46:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xa80b0b2883801601133139cedc75d870ef5380d4,0.00960155019836364
780,2024-02-07 18:45:59.000 UTC,0xc2e0bc3e80c17ed8edb58395286322f65ce45421,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01068252059079854
781,2024-10-14 06:37:23.000 UTC,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.604937463995155
782,2024-04-27 15:41:11.000 UTC,0x50b8c1e6e250a070200155544f34b8cb352be3e4,river,0xae60d8180437b5c34bb956822ac2710972584473,0.009655537364821434
783,2024-08-06 05:56:59.000 UTC,0x43cd8baa8a0d4844e7670ff65cc9ac812ad8f1d2,river,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.0104
784,2024-05-01 04:32:11.000 UTC,0x024899f1b2e7c3cfc5e3db7f54ecc284fd775d29,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010464145270264747
785,2024-03-28 21:23:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,82.95882599704105
786,2024-02-12 20:31:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xfa3782146776b9364fc48412015cd3cf7a010803,97.21122015595401
787,2024-05-24 16:08:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xc8c0e780960f954c3426a32b6ab453248d632b59,8.3943379037417e-05
788,2024-04-02 23:02:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x6889e09fad312a73592dcc1440f5ab97d2133e2e,43.43631308598508
789,2024-10-07 07:23:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x0a4f6ecb214dc1d9acdd99743b4dcc58ccc088b9,2.1
790,2024-04-05 16:16:47.000 UTC,0x7b4576d06d0ce1f83f9a9b76bf8077bffd34fcb1,river,0x0a4f6ecb214dc1d9acdd99743b4dcc58ccc088b9,43.637405058471685
791,2024-03-22 04:41:59.000 UTC,0xc36442b4a4522e871399cd717abdd847ab11fe88,river,0xad15b590711236d1b81bc1ea7d52bbd1974c3406,0.06116493429424806
792,2024-07-29 17:00:23.000 UTC,0xeabeaca33669abc1590852c20103ee7300749f1e,river,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,114.99975598
793,2024-01-20 13:24:23.000 UTC,0x542a726d2d397428304380ebdf4abe514534364e,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.05325334559026403
794,2024-08-28 04:59:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010489087604264256
795,2024-02-11 23:00:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xabb14a1c331b94b880ad98d05d9a78740c6d68b9,97.83598418258227
796,2024-04-11 07:00:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x58dbfe31ce1e639ec9d0da60d82cabce637b2ba4,0.28546212743304783
797,2024-02-06 15:58:35.000 UTC,0xe6ed9bb7ae5e082cca6cc4e07c29c69c4a68ce04,river,0xae60d8180437b5c34bb956822ac2710972584473,0.04324285254133064
798,2024-02-08 11:52:47.000 UTC,0x98e997a08a568ff27b98857e854bd6ce275f64e2,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01
799,2024-08-29 06:11:35.000 UTC,0x5868ea549e4543ffcec670d8676240d041338f94,river,0xac34066d8e55b049279bf87902bc3122d696c728,0.0472757667784522
800,2024-01-11 02:25:47.000 UTC,0x0000000000000000000000000000000000000000,river,0xc2aa9aedf70c1f1a472e385ce783985a0ea9f0a9,2.410443011758702
801,2024-06-13 16:43:35.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0x4cdd4484de26321b1e26a154076b524dbb3b3f64,3.14305884121685
802,2024-06-19 10:19:11.000 UTC,0x28104d4f703ee5b5011cefe106f54efd56f33f95,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.01
803,2024-08-16 14:00:47.000 UTC,0xa8602a68cc58a201201da6577d509c73670c9134,river,0xb09a50acfff7d12b7d18adef3d1027bc149bad1c,0.10002592532430364
804,2024-06-22 23:59:47.000 UTC,0xbd686bd3bedd4d882c07eb93a7996bec73f70688,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010065393504817517
805,2024-09-19 19:25:47.000 UTC,0x5f56374bf067dffed034e6539892c68d3e38db5e,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.9507
806,2024-01-11 14:15:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x53418b3db79d6f5589ffcfb9454e0e6a8e341b22,149.0
807,2024-07-11 17:03:11.000 UTC,0x1f8aeca395550553e7ea19f8cca88eef1d2e3b14,river,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,0.07900659500895556
808,2024-02-05 19:47:23.000 UTC,0x4f34efb8fa403954bd15b366f9febc6aff7cf9e6,river,0xda625109c4595d57a0240827db1e59cdc720a253,1.84476977841733
809,2024-04-28 05:07:35.000 UTC,0x6d82bbb9c207d256bb1157b8f0773ff97aeed274,river,0xae60d8180437b5c34bb956822ac2710972584473,0.09582515
810,2024-03-05 16:19:59.000 UTC,0x0a4f6ecb214dc1d9acdd99743b4dcc58ccc088b9,river,0x9dae61ac863292393e854929d4c2fb79c42967fd,5.7
811,2024-02-25 12:20:23.000 UTC,0x080b3a41390b357ad7e8097644d1dedf57ad3375,river,0x0000000000000000000000000000000000000000,157.65062193686865
812,2024-02-08 04:43:59.000 UTC,0x25b99f078903f7702d3f44b1f8a4fe88bc5d1036,river,0xae60d8180437b5c34bb956822ac2710972584473,0.013
813,2024-02-01 21:14:11.000 UTC,0x53418b3db79d6f5589ffcfb9454e0e6a8e341b22,river,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0.01
814,2024-05-04 16:36:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.01010949076815292
815,2024-09-26 12:14:11.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.756708871848845
816,2024-10-02 21:53:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xbadffcb79efe57e954fd79621b29b0c2dc170171,1.60754624
817,2024-02-09 03:41:23.000 UTC,0x084f1a3ec5d2c5c3da6126a262d0d9f19bfee12c,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01
818,2024-02-07 04:30:23.000 UTC,0xd37dfc0f67ad030f7cd7474c8a8c6a9cf4351adf,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01
819,2024-02-06 19:04:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x29c7a1e7da7256fd389b3b89afa2e5fb88cdfcfe,0.01056934201854223
820,2024-01-28 12:14:47.000 UTC,0x080b3a41390b357ad7e8097644d1dedf57ad3375,river,0x0000000000000000000000000000000000000000,30.80716965675601
821,2024-08-17 12:48:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.001548054192392277
822,2024-02-22 12:14:11.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,1.0468834939332992
823,2024-10-02 23:41:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,2.3768992693486e-05
824,2024-04-14 07:13:59.000 UTC,0xa88800cd213da5ae406ce248380802bd53b47647,river,0x5ccc166c8cada784331fcf40dd5f5148f4b4aa34,0.016151652677086403
825,2024-05-24 17:51:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x915f0f8359722a0e1ae818536b69d1fdcfd267ff,31.44473559854264
826,2024-02-07 20:44:11.000 UTC,0x8a6bb84da163878fa7379ba85046b42a09fa0c77,river,0xcdfd028c45503e476c9776b357628be76c7b3580,12.720834890231183
827,2024-07-28 12:13:59.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7237015559037758
828,2024-08-17 11:11:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xf2614a233c7c3e7f08b1f887ba133a13f1eb2c55,0.000821408198868507
829,2024-02-05 22:56:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3a23f943181408eac424116af7b7790c94cb97a5,0.03141123520623652
830,2024-02-11 23:01:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x6382a4c6be6f87d107e2016209a9b09c1d52b292,97.83598418258227
831,2024-05-03 18:20:11.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,river,0x5255ba61aa23d11859d219771201fc8a85c8e9e9,0.014305942075341152
832,2024-02-08 10:44:59.000 UTC,0xc6ad14610dc554e49e29806e714d44a77272e401,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010560073747871884
833,2024-04-26 13:11:35.000 UTC,0x3c5f22f00db52d6be6321ea0483df5b5ed8ff894,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.9795974549104203
834,2024-01-22 14:39:59.000 UTC,0x26c2bd020bfbe8366f79ffda1a0cfac5a7b52108,river,0x5bce67b4cca69ec4ea2415d4520432a63aaa96c8,0.001962622111460807
835,2024-09-20 06:09:47.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x8f5457f7776191bc2381e6ce63c10c9a87c61abf,0.021238890760101665
836,2024-04-10 12:20:35.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.5843911127149571
837,2024-02-12 04:09:35.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xc26ed6160da27cbf05d81d4300463988436ce34b,57.3461388618407
838,2024-07-13 08:23:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x81ed40511fa176364e022ba89aff568b5238830a,0.009390023338187855
839,2024-05-24 22:36:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xe3c45556e475bdad68736ae12dd9d31be935dc6e,0.010466689728657611
840,2024-02-11 23:00:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xac544542342c804a57ed4bc17236fe7e85155cfb,97.83598418258227
841,2024-01-31 09:34:59.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,river,0x1111111254eeb25477b68fb85ed929f73a960582,48.160729160477075
842,2024-02-07 12:46:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xf425a1d540a42a2f8387337396a024b1bedfce26,0.0105
843,2024-08-20 12:14:23.000 UTC,0x080b3a41390b357ad7e8097644d1dedf57ad3375,river,0x0000000000000000000000000000000000000000,0.1
844,2024-04-21 20:08:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x37a8f295612602f2774d331e562be9e61b83a327,2.6198207842487e-05
845,2024-06-19 09:45:59.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x984345bb017e421471e5078e82835fd3d1d2a7ba,56.34125501035696
846,2024-08-30 06:24:11.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,river,0xb0725e0d31e032dd3b0447c5c591e27e82ee72ca,0.012381025836848025
847,2024-02-07 11:23:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x35e4535b8fb48eb815429104d74b3792d0e730db,0.604937463995155
848,2024-04-16 16:59:11.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,river,0x5476fbb78d2087c7d654cfc946020481d6dc7f30,9.5914
849,2024-08-05 05:19:11.000 UTC,0xe04415142de52c30bc014b74c43a65adb41759b5,river,0xa290431cb773b343145b8cce202227c03a0e6e9c,5.0
850,2024-02-10 22:01:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x2518295ddf4c23e370ac02fe9c8d5598ac1f46c4,0.0876358
851,2024-02-02 21:19:23.000 UTC,0x59dd42e89651aae8b2d87dd50c5de2c444c263e4,river,0x6e17a8b5d33e6dbdb9fc61d758bf554b6ad93322,0.17301605365803638
852,2024-08-08 14:14:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xd45f7f19f6315bc272c8ec2a5087945cdba70906,46.48821666732282
853,2024-02-12 03:27:47.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x5b7aa7c7c35299861525fc1664255228e4ada877,57.357818334134606
854,2024-07-01 10:01:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010186680100115296
855,2024-02-07 08:09:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xa746b456a137ac6acc413f3c16d3ef2ea2d0514c,8.644649876412412
856,2024-08-17 19:40:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,3.965172158488e-06
857,2024-08-08 15:09:11.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0xe3208aa9d1186c1d1c8a5b76e794b2b68e6cb3a5,2.27866635799274
858,2024-05-24 17:13:35.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xaca414e9ff15b65783dcf101c3efc701a055a6b5,31.44473559854264
859,2024-02-12 20:46:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xf66dba674d3eaebb5a4ae49a5f8986fce37de01f,97.21122015595401
860,2024-04-20 08:56:47.000 UTC,0xa18453f015034d42d6c8169c3d88d2a01f52a180,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.013449432198409012
861,2024-02-12 20:31:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xfa3782146776b9364fc48412015cd3cf7a010803,97.21122015595401
862,2024-08-14 18:30:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010158590947185247
863,2024-01-31 09:36:11.000 UTC,0x8fb3398be4ff742138c909f0bfc4bbe88af2b553,river,0xadd25c9957a3a1319cf9510c91cd500cdfe2064d,48.160729160477075
864,2024-01-10 16:32:47.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x4027d8fd004a6bb16e0c5b3fa68daeaece39bdd6,150.0
865,2024-03-26 12:14:23.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.9800013412380506
866,2024-04-26 20:21:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xffb0d039483677c0632c328f65114cc2f06b69ba,45.69998277205996
867,2024-05-09 11:29:35.000 UTC,0x7dd18f822eeda4c4be2fc67c034fb426672b0868,river,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.0107
868,2024-02-09 16:29:11.000 UTC,0x723d170f1795f6365f0546fb28288a08e7e86327,river,0xae60d8180437b5c34bb956822ac2710972584473,3.0
869,2024-05-24 22:40:11.000 UTC,0xe3c45556e475bdad68736ae12dd9d31be935dc6e,river,0xae60d8180437b5c34bb956822ac2710972584473,0.0104
870,2024-02-08 18:22:35.000 UTC,0x7e72c0ccf3812fe9e9c4c9731876a702235f9a99,river,0xae60d8180437b5c34bb956822ac2710972584473,0.84594936
871,2024-02-05 20:48:23.000 UTC,0x3255028b44591ef9f6d45e6b6697b2aab7eeff43,river,0xae60d8180437b5c34bb956822ac2710972584473,0.04490706898922293
872,2024-07-06 08:25:35.000 UTC,0xb25c6f79a3ca7d11274d42dd75d89eed9f30acaf,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.0104
873,2024-09-02 06:49:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xa468606de45f56f9682f04ff7fe8bd36f4e62990,5.1552124318597e-05
874,2024-05-09 15:46:23.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0x591627c99eb1c2ef1af208de36dacf4a7d042602,0.960812493828625
875,2024-01-31 09:51:23.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,river,0x1111111254eeb25477b68fb85ed929f73a960582,48.10139569225566
876,2024-02-09 10:42:47.000 UTC,0x4801309d670de13c500ddfbe5a7430b4a40dee22,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010557259936066031
877,2024-08-13 22:10:35.000 UTC,0x85f161e0d19e13b56e4118f2eff6f3347e7209ce,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010124173070407997
878,2024-02-07 10:17:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x15b57bedbf7b12831ca02b1b50b578010eb71f80,0.010563310560197133
879,2024-02-11 23:00:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x6382a4c6be6f87d107e2016209a9b09c1d52b292,97.83598418258227
880,2024-02-11 23:00:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x613d9448ae5f7dda416907d7e57ee57441e3e139,97.83598418258227
881,2024-02-07 04:39:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x70d628288d3b2244b9c2fe12b8c987162380c642,0.03362454175738961
882,2024-01-31 09:25:11.000 UTC,0x2bf0cce8c574571c52c5c37333102c2befaefc25,river,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0.01
883,2024-07-09 14:04:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x2ab3c9a333cc098f158f30d59e5152b5517e47d8,0.10383833266063364
884,2024-09-26 01:43:23.000 UTC,0xa41dcee235f7f8ab2c7d8a3e36fdc63704c142ae,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.011528159416183077
885,2024-02-11 23:00:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x6863e99f280e6f1e9959d5003161fd0065704322,97.83598418258227
886,2024-02-11 23:01:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x613d9448ae5f7dda416907d7e57ee57441e3e139,97.83598418258227
887,2024-02-22 20:41:59.000 UTC,0xdbeeb4dd695f22fc335aedc38f6779b09c1faf98,river,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.0
888,2024-02-12 03:29:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x3786a9cb9c2b974a116e1327c108bfd62f75ba31,57.357818334134606
889,2024-07-30 17:34:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x2773c5b227fc2c824e9d08d1cb320197b94662aa,0.000950912250005236
890,2024-06-21 12:14:35.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.6582723021966902
891,2024-02-09 08:26:23.000 UTC,0x12135a10b522fb2291fb00b7146c6fa8abbaadb4,river,0xae60d8180437b5c34bb956822ac2710972584473,1.0557552366285607
892,2024-04-26 12:21:23.000 UTC,0x9bb234d90fe02bd6273e4aeacbf7251aa4c517fa,river,0xae60d8180437b5c34bb956822ac2710972584473,0.006445309597720775
893,2024-06-02 11:23:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xa6d06d61efe823f0b273f88c6bf282f7e768f5f7,0.009404874750701729
894,2024-08-28 12:14:23.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7025032875371414
895,2024-02-07 03:13:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x2fa5fcc93ac9b373ef0065708330f7cac493fea7,0.010087456839007407
896,2024-08-13 08:51:11.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x2fa5fcc93ac9b373ef0065708330f7cac493fea7,0.010087456839007407
897,2024-08-15 12:46:11.000 UTC,0x1aef8d4c92a2bd17cf80d89a51fb969d01b2d146,river,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0.01871
898,2024-06-07 09:12:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.01767692775516525
899,2024-02-12 20:31:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x2f343739efb64722c068baeaf83ca46db1c7d158,97.21122015595401
900,2024-02-20 21:13:11.000 UTC,0x0000000000000000000000000000000000000000,river,0xc2aa9aedf70c1f1a472e385ce783985a0ea9f0a9,48.05851045449802
901,2024-05-04 19:11:11.000 UTC,0x25e0a64d77c66148784341bb98ad7927c02c7926,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01046475342604169
902,2024-06-11 08:14:11.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x7e2981db7fd65d64f745ed0ded5b4e496046dc3f,0.048007471010923314
903,2024-06-30 04:14:59.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x45946c7234838c4168e323ae7519f886e3a209fa,0.02
904,2024-08-21 07:53:11.000 UTC,0x0a4f6ecb214dc1d9acdd99743b4dcc58ccc088b9,river,0x9322d3452998dd8d78c59d9eab6ed04a8bce4a5d,250.0
905,2024-05-24 16:38:23.000 UTC,0xc10c36cd86eafd4b888653793ed68c15bf492cae,river,0xcd531ae9efcce479654c4926dec5f6209531ca7b,764.6151848245427
906,2024-08-18 08:23:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x52b33d73099846be0ffafb8fa77f2e39f2e0861d,0.000825082588225033
907,2024-10-18 02:34:23.000 UTC,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,2.010069742288251
908,2024-05-22 09:10:47.000 UTC,0xc6aacba3a2df56169aaa93c2947bf7cea346fda5,river,0xae60d8180437b5c34bb956822ac2710972584473,1.0
909,2024-01-27 21:06:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xf69f2bfdbb1a39b5c2224352e314e1dd57c104b1,0.11581472599595836
910,2024-05-10 12:14:47.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7321373920955602
911,2024-03-23 16:21:11.000 UTC,0x401083f1767ed012c74555f09cb0eea13b10695d,river,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,4.301447761932122
912,2024-02-12 04:06:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xccf5f4974d1ba51254e3d86a90ab6086c987c5d5,57.3461388618407
913,2024-02-08 03:00:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xe4775ec96b072f77d613b6a9442dbba98237bc5b,0.015362296610505371
914,2024-08-29 08:09:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x5c79d558415b36c3981edffcb81d1a6da6798b3c,0.11696114617908591
915,2024-04-10 18:06:35.000 UTC,0x3b596b5d6df4649be85e820f74158a7a86d78d1d,river,0xa0acfa36ff52a2b11bf331a9e6fab01d43b73098,0.001
916,2024-05-25 06:25:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0104929179527322
917,2024-05-01 23:10:23.000 UTC,0x8f0323a758bc2dd22f24a8b3636dd19a8933d28f,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01046482001826654
918,2024-07-15 13:45:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x22b279b3e3ed1145560bd30e172e8bdd2b4d374f,42.528960917031895
919,2024-08-20 12:53:11.000 UTC,0xf523f31acf07ff41d2616f9c1b73e762ba8e5660,river,0xa36a6a9813f67c073acd958afdfa39bd242d438f,0.538
920,2024-09-12 19:31:11.000 UTC,0xc36442b4a4522e871399cd717abdd847ab11fe88,river,0xb4caaff781251594911cc76aec61cef46ba00894,2.207689808106939
921,2024-04-16 18:42:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x6747b61bddc0eb344998bb34b830d3651e2fab2a,2.8541549866787137
922,2024-05-24 16:57:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x6c4d3d6f2e96db78ae983e90c2ba260887a781a5,31.44473559854264
923,2024-02-11 23:00:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x764970dadc9248f7481e5453840ce83c832dcfb8,97.83598418258227
924,2024-01-24 03:41:59.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x2db5f5ae766d19744f59c9893e4df82d1e0c0d7a,0.008
925,2024-05-14 17:02:11.000 UTC,0x3c7480d090330cbb286756e0c2cd86c812565dda,river,0x00867ce09435bd9637cdfb2261c4c7dcc81ba81a,0.0005
926,2024-05-22 09:10:47.000 UTC,0xc6aacba3a2df56169aaa93c2947bf7cea346fda5,river,0xae60d8180437b5c34bb956822ac2710972584473,1.0
927,2024-01-11 16:12:23.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0x4e7614c304f5032b367a7453c019928d693c6750,0.134016996809664
928,2024-05-04 19:09:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x25e0a64d77c66148784341bb98ad7927c02c7926,0.01046475342604169
929,2024-08-25 03:18:35.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x6a03011ebf9314745a49a511b149c8c5d069a22d,0.000474221352297857
